0.1526593748864656   1.4175376943322018
0.15791361346968327   1.4122189297029992
0.16307224103631768   1.406992546138869
0.16788494469525495   1.4021125587807237
0.17310266311983674   1.3968173045627696
0.1779744576367214   1.3918686648758192
0.1827506411370228   1.3870128416738512
0.18793183940296873   1.3817402856251264
0.1927671137612175   1.376814952983037
0.1980074028851108   1.3714716713782669
0.20315208099242082   1.3662202642599832
0.20795083519203372   1.3613167975024778
0.21315460415729115   1.3559936908158416
0.21801244921485144   1.3510188588494045
0.22277468325582847   1.3461365688685756
0.22794193206245003   1.3408328807117396
0.23276325696137443   1.335878307867346
0.23798959662594335   1.3305008780582677
0.24287001238281514   1.3254729702221564
0.24765481712310367   1.3205374115840038
0.2528446366290368   1.3151770241839602
0.2576885322272727   1.3101671488506181
0.2629374425911532   1.3047308089178387
0.2680907419384504   1.299385648068927
0.2728981173780505   1.2943921152376208
0.2781105075832951   1.2889698755041794
0.28297697388084253   1.283899794501605
0.28774782916180675   1.2789219527767042
0.2929236992084155   1.273513086900074
0.29775364534732707   1.268457623179191
0.3029886062518832   1.262969212146224
0.30812795613985605   1.257571709772464
0.31292138212013176   1.252528991951595
0.318119822866052   1.247050704657087
0.3229723397042751   1.241927863325044
0.3277292455259149   1.236897252216052
0.3328911661131993   1.2314283676418882
0.3377071627927865   1.2263164431480154
0.34292817423801825   1.2207639999438764
0.3478032617755528   1.21556926307242
0.35258273829650416   1.2104666706185108
0.35776722958310003   1.2049205626529453
0.36260579696199874   1.1997338573829885
0.367849379106542   1.1941011477281889
0.372997350234502   1.1885589087902033
0.3777993974547648   1.1833779356290535
0.3830064594406722   1.1777475777795807
0.3878675975188824   1.1724793792592658
0.39263312458050936   1.1673034372490363
0.39780366640778086   1.1616746275750272
0.4026282843273552   1.1564099866812108
0.40785791701257407   1.15068958333111
0.4129919386812097   1.1450595096886642
0.4177800364421482   1.1397958019464842
0.42297314896873117   1.134072403298986
0.42782033758761706   1.1287164243638013
0.4330725409721475   1.12289754330859
0.4382291333400946   1.117168719628189
0.4430398018003446   1.1118097466016725
0.4482554850262391   1.1059835102003712
0.45312524434443646   1.100528287610235
0.45789939264605056   1.0951654473296173
0.4630785557133092   1.089330843203226
0.4679117948728707   1.0838698547068715
0.47315004879807676   1.0779333564115718
0.4782926917066995   1.0720867444680013
0.4830894107076251   1.0666165825956098
0.48829114447419525   1.0606658169513734
0.49314695433306827   1.0550928540401678
0.497907153175358   1.0496124813788503
0.5030723667832923   1.0436462394394654
0.5078916564835293   1.0380608257238577
0.5131159609494109   1.0319851542477747
0.5179943415075954   1.026291791489831
0.5227771110491966   1.0206908928495302
0.5279648953564423   1.0145938608223581
0.5328067557559909   1.008882462081895
0.538053630921184   1.002670028719009
0.5432048950697939   0.9965467418645588
0.5480102353107066   0.9908127069735558
0.5532205903172638   0.9845709363439092
0.5580850214161239   0.9787201269984341
0.5628538414984008   0.9729618813652463
0.5680276763463221   0.9666889365900179
0.5728555872865463   0.9608108119807047
0.578088512992415   0.9544121684729278
0.5832258276817005   0.9481020932586138
0.5880172184632888   0.9421910402460009
0.5932136240105217   0.9357514733345575
0.5980641056500574   0.9297128963571605
0.6033196020552377   0.9231392263781087
0.6084794874438347   0.9166531884279682
0.6132934489247346   0.9105727647552765
0.6185124251712789   0.9039481680824911
0.6233854775101262   0.8977313297774892
0.6281629188323902   0.8916064104329167
0.6333453749202986   0.8849278020410688
0.63818190710051   0.8786618897010451
0.6434234540463659   0.871834300785166
0.6485693899756385   0.8650929225473469
0.653369401997214   0.8587696284841803
0.6585744287844341   0.8518735475924962
0.6634335316639569   0.8453980076971838
0.6681970235268965   0.8390135912003791
0.6733655301554806   0.8320446620368719
0.6781881128763676   0.8255020330345956
0.6834157103628992   0.818365010901645
0.6885476968328474   0.8113118320261243
0.6933337593950986   0.8046912486792981
0.6985248367229943   0.7974623864398912
0.7033699901431928   0.7906689179802461
0.7086201583290358   0.7832556280503746
0.7137747154982955   0.7759232518561419
0.7185833487598582   0.7690332126230933
0.7237969967870653   0.761506980667225
0.7286647209065753   0.7544260846529703
0.7334368340095021   0.7474321010227402
0.7386139618780734   0.7397843349692169
0.7434451658389475   0.7325893222630848
0.7486813845654662   0.7247255601535852
0.7538219922754016   0.716936851237554
0.7586166760776398   0.7096090137233658
0.7638163746455227   0.7015908368785643
0.7686701493057083   0.6940368240192922
0.7734283129493107   0.686564452456166
0.7785914913585577   0.6783781695191567
0.7834087458601074   0.6706646638123525
0.7886310151273017   0.6622169934660099
0.7935073604867988   0.6542454219322886
0.7982880948297127   0.6463488813907194
0.8034738439382711   0.637688814389571
0.8083136691391324   0.6295141156474598
0.8135585091056382   0.620550438767168
0.8187077380555607   0.6116394345526532
0.8235110430977861   0.6032237854631344
0.8287193629056561   0.5939807575286695
0.8335817588058289   0.5852359725033807
0.8383485436894184   0.5765496460758531
0.8435203433386524   0.5669920629202791
0.8483462190801894   0.5579425253470621
0.8535771095873708   0.5479828804924658
0.858712389077969   0.5380445871228026
0.86350174466087   0.5286242432912522
0.8686961150094156   0.5182323875471311
0.873544561450264   0.5083587320970999
0.878798022656757   0.49745884300402315
0.8839558728466667   0.48654014249141536
0.8887677991288792   0.4761464991462499
0.8939847401767362   0.46463598239716614
0.8988557573168962   0.4536448117488378
0.9036311634404728   0.4426233489084859
0.908811584329694   0.4303696666716682
0.913646081311218   0.4186315590245814
0.9188855930583867   0.40554988539580245
0.924029493788972   0.3923070284462483
0.9288274706118602   0.3795607559028055
0.9340304622003929   0.3652612894309029
0.9388875298812285   0.3514122178486044
0.9436489865454808   0.33730802763346446
0.9488154579753776   0.3213323656837915
0.9536360054975773   0.3057016884950669
0.9588615677854215   0.2878319988942564
0.9637412061655686   0.27011128883982044
0.9685252335291324   0.251560237788624
0.9737142756583408   0.22978988215143842
0.978557393879852   0.20745928869965272
0.9838055268670077   0.18021305748889013
0.9838457809449028   0.17998833587284838
0.983886035022798   0.17976333637710395
0.9839665431785882   0.17931249956065484
0.9841275594901686   0.1784074449569337
0.9844495921133294   0.176583568788945
0.9850936573596509   0.17287870737813144
0.986381787852294   0.16522248135712633
0.9864220419301891   0.16497755385075583
0.9864622960080842   0.16473226549601652
0.9865428041638744   0.16424059977162908
0.9867038204754548   0.16325286629260516
0.9870258530986156   0.1612594128666894
0.9876699183449371   0.15719735230470314
0.9889580488375802   0.14874361829327334
0.9889956003849464   0.14849001214726684
0.9890331519323126   0.14823597532458163
0.989108255027045   0.14772660075770533
0.9892584612165098   0.14670258461638744
0.9895588735954396   0.1446329608662981
0.990159698353299   0.14040286834315302
0.9913613478690179   0.13153796852056426
0.991398899416384   0.13125135248007888
0.9914364509637503   0.13096411279341494
0.9915115540584827   0.13038774598571873
0.9916617602479476   0.1292273445828068
0.9919621726268772   0.12687488554435905
0.9925629973847367   0.12203474184461395
0.9937646469004555   0.11173042409138402
0.9938053626256783   0.11136465820895075
0.9938460783509011   0.11099769204371482
0.9939275098013467   0.11026011088781452
0.994090372702238   0.10877000601024372
0.9944160985040205   0.10572706282925604
0.9950675501075855   0.09936307239572259
0.9951082658328083   0.09895178174249372
0.9951489815580312   0.09853878004942634
0.9952304130084768   0.09770755666411612
0.995393275909368   0.09602359529401133
0.9957190017111506   0.09256409964688005
0.9963704533147155   0.08522610415086669
0.9964111690399383   0.08474644104312058
0.9964518847651611   0.08426405413090696
0.9965333162156067   0.08329091932327361
0.996696179116498   0.08130979883587752
0.9970219049182805   0.07719552359823241
0.9970626206435033   0.07666574876551079
0.9971033363687261   0.07613229480141623
0.9971847678191716   0.07505403514027992
0.9973476307200629   0.07284974427444224
0.9976733565218454   0.06822823828864294
0.9977140722470682   0.06762838450179523
0.997754787972291   0.0670231705298826
0.9978362194227366   0.06579606906537955
0.9979990823236279   0.06327061420972216
0.9983248081254104   0.05789058291190328
0.9983655238506332   0.057182542713378866
0.998406239575856   0.05646563467350446
0.9984876710263016   0.05500382381840516
0.9986505339271929   0.05195709175569858
0.9989762597289754   0.04525295554435295
0.9990142729236693   0.04440470835149788
0.9990522861183633   0.04353994977212571
0.999128312507751   0.04175677577452583
0.999166325702445   0.04083601740586461
0.9992043388971389   0.03989402556822882
0.9992803652865268   0.03793998003146862
0.9993183784812207   0.03692421881384784
0.9993563916759146   0.03587972615696311
0.9994324180653025   0.033693786797200476
0.9994704312599965   0.032545828829933864
0.9995084444546903   0.03135588690283381
0.9995844708440782   0.028829080336501372
0.9996224840387722   0.027478708727649844
0.9996604972334661   0.026058471890272758
0.9996985104281599   0.024556250625253573
0.9997365236228539   0.022955955563902865
0.9997745368175479   0.021235425836839267
0.9998125500122418   0.01936263640626547
0.9998505632069357   0.01728817602323526
0.9998885764016296   0.014928206029853864
0.9999265895963236   0.012117037746510273
0.9999646027910175   0.0084139666996642
0.999998814666242   0.0015396973678001103
